0.000000000000000000e+00
-1.189588860553003675e-05
2.176083089774011943e-05
7.582665706274004522e-07
-3.310484283790790549e-05
2.523756999269954332e-06
1.169934527560552586e-04
-1.664060820207770709e-05
-5.045861962768297468e-05
-4.336847038721303911e-06
5.346199884085809598e-05
6.266120156429615324e-05
6.642375452274393722e-05
3.776310736366132764e-05
2.883692373791278728e-05
-2.296769077603419633e-06
-3.993395735180816175e-06
-2.929360741753628822e-05
-2.201711608320282678e-05
-4.279697559253841049e-05
-2.893284925802252510e-05
-4.768566062389527723e-05
-2.945066857903106365e-05
-4.796857559016201188e-05
-2.677598801853151857e-05
-4.610579031420628318e-05
-2.274612006651422475e-05
-4.344587614427699679e-05
-1.832486680712469687e-05
-4.067860896117596542e-05
-1.397785026647588285e-05
-3.813438053951849358e-05
-9.899603102669309845e-06
-3.595959984653020712e-05
-6.138781469129967046e-06
-3.421587333956638597e-05
-2.662341812700194662e-06
-3.293714378727198550e-05
6.157889340767379902e-07
-3.216578115743553136e-05
3.827704285598377091e-06
-3.198041796712239467e-05
7.159843342377210382e-06
-3.252405821727770099e-05
1.087499773520033939e-05
-3.403886486476837231e-05
1.534853912163497530e-05
-3.691107804311001919e-05
2.111555850233342809e-05
-4.171593229125991479e-05
2.889695823084262408e-05
-4.918870713854915004e-05
3.944101024603401931e-05
-5.978146726775579488e-05
5.249564396622777285e-05
-7.148168410263585628e-05
6.246306394944558041e-05
-7.162425910490128917e-05
4.389837086984216654e-05
-1.313375030482320303e-05
-8.332618160825810321e-05
2.279704007522425084e-04
-4.876636207709136189e-04
8.372248744861969082e-04
-1.292032938897360499e-03
1.728072921809804905e-03
-2.015058448580841436e-03
1.916434936048617586e-03
-1.346994514529587352e-03
4.138859163130984898e-04
3.714044148154624532e-04
-4.144965769101548853e-04
-5.517234623096776850e-04
1.847193077313316351e-03
-2.150954699752618757e-03
5.711313021011761104e-04
1.997140853666051156e-03
-3.327338346762901376e-03
2.050326671579095171e-03
4.598629328114707624e-04
-1.638896592115262566e-03
9.208456410977380446e-04
-1.481199798042900527e-04
1.414282306432698656e-04
3.941559982023359302e-04
-1.501594618811145096e-03
7.952761655882524539e-04
1.573498036502666338e-03
-1.668467162208688405e-03
-1.178959109309234447e-03
2.027150043865124773e-03
6.087599403874140473e-04
-1.748304383163725145e-03
-3.742107893778869867e-04
1.362951159087465473e-03
1.304280149249090789e-04
-8.543367850884818829e-04
-3.477552385190414794e-05
6.046755221655344915e-04
-1.752612294636714946e-04
-4.632117946310305122e-04
1.573740196921526949e-04
5.613705148883934778e-04
-7.788833235864042975e-05
-4.990722494126909482e-04
-2.066317421367182977e-04
3.730971327174781435e-04
2.496512845596478031e-04
-1.002316659546292747e-04
-2.445206050207493985e-04
9.261630906268907872e-05
1.521137149479232637e-04
-2.376426309551676560e-05
-3.428579816217998096e-04
-1.192753947444411672e-04
1.965607624230269221e-04
4.962829490553527685e-04
1.148567303887966707e-04
-1.857450584672220759e-04
-5.842564051643820908e-04
-1.146152035873167772e-04
-5.560979195561735960e-05
6.250466157633932695e-04
-1.069157946531471877e-04
5.093094756023352912e-04
-8.425464861670826184e-04
8.356133089049493871e-04
-1.231540226282356069e-03
1.695839289136252684e-03
-2.176777130712865844e-03
2.329473375343614136e-03
-3.330678991567208660e-03
3.401094734496941906e-03
-3.342926941846295370e-03
4.156407806368288098e-03
-2.622720927457100094e-03
2.533262333134062103e-03
-1.673962648263832131e-03
-5.746241803848483676e-04
-7.261217060044153121e-05
-1.705176786174688805e-03
1.263155245881454917e-03
-4.373032329290408123e-05
1.084093989026161699e-03
8.241010985793294219e-04
7.501427349291359689e-04
-1.256259282435657132e-03
8.606416074179282271e-04
-1.909455036982820675e-03
-9.815181558100367649e-04
1.365460919226938472e-03
-2.168480650071566429e-03
1.500924694144501479e-03
1.539832914150706181e-03
-1.891724187524498110e-03
2.200847405346493049e-03
3.240616731164592721e-04
-2.161523760677981371e-03
1.656730384527052482e-03
-4.805249434811273470e-06
-1.924870571104112102e-03
1.512181014303728803e-03
4.382484567260489850e-04
-1.604428528512433661e-03
6.671118278344541613e-04
5.418491447491207390e-04
-1.661509631643318628e-03
-2.980738203789062369e-04
6.798533835609420250e-04
-6.438715225635806933e-04
-2.646075180692141382e-04
1.349284563366369471e-03
8.412477153707253758e-04
2.381288290223540960e-04
9.572241531412922994e-04
9.773464968585931448e-04
-2.593755314020340327e-04
-6.329297915440609389e-04
-4.605863996022464997e-04
-9.861162044670472322e-04
-1.555510620745849002e-03
-1.187482487111931858e-03
-6.173819173826143895e-04
-5.582498246233916260e-04
-4.111993954627868574e-05
6.500886954486722290e-04
1.276792642683774372e-03
9.681205109735858657e-04
1.627119916508963779e-03
1.351693309268487721e-03
1.530212762741380668e-03
-2.818568218835770171e-04
6.451144342789598158e-04
-7.196482568487885811e-04
3.884673922817087773e-04
-2.921892292309343983e-03
-6.662405700489463243e-04
-2.513290113445566798e-03
1.018970241201589202e-03
-2.659636579322461041e-03
-1.998357115159797744e-04
-1.761127114858063083e-03
2.002986000741971157e-03
1.183021758221664303e-03
7.303120214815614266e-04
2.128333637266079689e-04
6.059260119158209898e-04
2.474886425374714979e-03
2.412255905404711142e-03
-2.964736308901885192e-05
4.899768893993287883e-05
-1.449936740855205719e-03
8.326972166077825730e-04
1.599270139931878226e-03
-2.364519983147169400e-03
6.763651436825931194e-04
-4.747487712818659888e-03
2.400372338334260303e-04
1.018316451530296672e-03
-2.545761928976735932e-03
2.853085044144744713e-03
-3.945174174107953825e-03
-8.269424467771730900e-04
2.973768234625113940e-03
-2.697920812672408887e-03
3.960600396547064167e-03
5.295126346272929860e-04
-2.782551973203913585e-03
3.660502501719949814e-03
-1.047685240521996006e-03
-4.285566561548784454e-04
3.703418016412050959e-03
-1.881067859713343639e-03
-1.311997423748529994e-04
2.047792579153095375e-03
-1.893891163618401791e-03
-2.756518639088014508e-04
7.141322585394107181e-04
-1.650659583656543519e-03
-1.071866469928018089e-04
7.885164310049733128e-04
1.688077769917539891e-04
-5.024828798818179501e-05
-1.021501715365190008e-03
-8.145456801179581149e-04
-2.675312116973473119e-04
-8.959510835761260285e-04
1.599920456056714213e-03
2.832613908404478260e-03
-6.573816336735700643e-04
-1.268096131836267621e-03
8.141274041921929463e-04
-2.157256455921028552e-03
-2.568593486416836155e-03
2.892180342605287727e-03
3.441884310269159846e-03
-1.293743454047943100e-03
4.794301561226398226e-05
1.447993915248120197e-03
-3.322760578527379771e-03
-5.038710146205998761e-03
1.215067236216423388e-03
3.082426367241998186e-03
-2.634900895537990685e-04
4.792937023400040196e-04
3.368564600876404729e-03
-2.543844429744540159e-04
-5.054140259373198635e-03
-2.726555245019024465e-03
1.263231615621859772e-03
7.892920603668740747e-04
1.436696791127705449e-04
2.974461360224188444e-03
4.389321621728045630e-03
5.380552290855301250e-04
-2.217486059407427178e-03
-2.212530273728547953e-03
-5.659726242785897412e-04
-9.358605814780098951e-04
-4.455068841951069291e-05
2.178372872875873612e-03
2.962536142439571845e-03
2.689632588633650897e-03
6.685959412042838000e-04
-4.131245209929419412e-04
-2.288367026999342350e-03
-2.896280960225232869e-03
-1.530862966649511542e-03
-4.436912551381283075e-04
4.655187447568662147e-05
1.503720585681135645e-04
1.542856348447856291e-03
2.623368032255502143e-03
5.882267139022164925e-04
-2.512015476921978293e-03
-3.334493676039125727e-03
-1.343236331708200443e-03
-3.238830669845498673e-04
-1.421987944991909367e-03
-2.547954433024298988e-03
-3.972550831700864360e-04
3.148588246661954224e-03
3.079440224387716869e-03
4.354449094361174611e-06
-2.052686401585724057e-03
-1.430582872619671304e-03
1.463113834852617853e-03
1.200976542554881531e-03
-1.883566895889342459e-03
-2.606034182951487421e-03
-2.737520108939471932e-04
2.571991579565583060e-03
3.953168335802934898e-03
8.727976027905428756e-04
-1.493594240493690715e-03
-1.962984622595673450e-04
2.153129406324626443e-03
2.164152517382316593e-03
1.219088749315501907e-03
-2.037835501381158373e-03
-1.780958107738532742e-03
5.051706466800530296e-04
2.981186466052691050e-03
9.405758252437246194e-04
5.480214729613994184e-04
-2.157517443515996787e-03
-2.050640668480368991e-04
1.880708936583200676e-04
2.973547397228611111e-03
-8.400849166403475581e-04
1.635096084727911373e-04
-2.419287883395909375e-03
7.219728725608398580e-04
-5.341109213368337239e-04
2.027283363303558628e-03
-1.027520733948401486e-03
-9.804938910867705935e-04
-1.935324872829164398e-03
-1.269532872958399660e-03
-1.399738162302313225e-04
-1.153710323277504441e-03
3.501370150624454167e-04
-1.915375066022943600e-03
5.153518648590877131e-04
-9.554448795142251845e-04
9.240798009460713617e-04
2.288851434719154070e-04
1.409883772539140202e-04
1.114969133647450607e-04
-8.216472932153211662e-04
2.045148559804646103e-04
-1.246109603574803871e-03
-1.359763008680179349e-03
-1.289872145410269613e-03
-1.080823677791076590e-03
-2.388389184228288697e-04
-9.645430108852838557e-05
9.276586139408815731e-04
8.526596471949073356e-04
2.064402410675455460e-04
2.565677360234404629e-04
1.757224891199748919e-03
1.497361291747883669e-03
1.858378800682863050e-03
6.407539147675576918e-04
2.982797439063075343e-05
-4.648068470758117917e-04
-2.170298478710857605e-03
-1.126477177732201429e-03
7.563564634012314705e-04
-1.301255231032798817e-04
1.355586566175888711e-03
-8.395862422850920758e-04
-2.280723511314269343e-05
8.812475528191828335e-04
-7.289156101691851260e-05
1.346496173543822302e-03
3.759931223772796510e-03
1.132553393395203034e-03
3.059772894230646662e-03
-9.555069555728546316e-04
-1.043163940046685188e-03
-3.714256480011210665e-04
-1.895395147697871967e-04
-2.411954255985062148e-03
2.651406827778445430e-03
-2.371765846610151846e-03
1.181355468031662723e-03
-2.085318073158732612e-03
-9.749398039854184671e-04
-3.423196119620974462e-03
4.287824350637139091e-03
-3.110243416340262128e-03
4.721637687965208122e-03
-5.398338141937719529e-04
3.172999182185498156e-03
-2.545657868605789506e-03
4.131293629446045057e-03
